-29.272641864189655	12.00623944561732	3.197634862358388
-26.707145333319087	6.8866730373714535	10.100065425006653
-28.369916456952026	5.935528932540233	7.497107768205974
-31.02140052204939	8.88812483607978	12.305284839897752
-29.670893135587338	7.347226308047447	7.951791310414969
-27.421275769111574	13.626462324880459	11.19728836702781
-31.86100995004056	10.800751101515406	11.430701764616654
-28.99602028236015	7.754602298370286	8.316677469418911
-27.665966877835498	13.041036743529968	9.780600152246341
-35.20269911519096	14.126939405215468	6.9031885168188545
-29.244445131259102	8.834931202835834	9.311015878837841
-27.948992034243854	5.075939941078806	10.505339446781417
-29.776969478890376	7.510413694356505	7.073272343665687
-30.220200677013832	6.997514175032492	5.716547043391593
-28.38869259930952	14.298265135010448	7.997505741131441
-25.940686311233037	6.538158730087942	4.201424954209503
-30.33520031026993	8.028257622068445	6.883391817392934
-30.29728157983633	8.64009791269147	7.36898171005913
-28.489298121951478	10.955683347481894	7.658733519982578
-30.23312231316012	6.702327006046325	1.9583131768591207
-30.67264290795383	8.762276321436863	11.247033390000327
-26.618468693905275	8.93133572514568	9.746039494125945
-30.729660193224415	9.266666982626317	12.948253573967882
-30.02065947348339	7.89072258716808	7.358612377706522
-29.84388236653295	7.723664192512956	5.591625775325296
-34.61831515640202	7.139688012859185	4.394409225061581
-33.55413448577069	15.665998297059541	7.149536500791001
-23.538115759820254	10.792159081407378	5.059501782335653
-28.355872234140435	8.033972551669809	-0.799230092537023
-24.469277952639388	13.204082875288428	12.352188444683698
-31.99174161145813	10.937611363787905	2.4549462958303288
-29.915271199796237	9.58984505566013	6.802021361908672
-30.9829061277896	5.542928922936819	12.121483147145934
-26.733366624743397	6.320261387552032	2.125948665379619
-30.08753033187471	8.200937921936845	8.241292510765344
-29.486081969462163	13.554040199248035	9.541655228455884
-23.774087750900613	3.799904278711079	2.9279161987382727
-30.03154778343697	7.9416465704614545	8.386843756062905
-29.085937469935203	9.581607552716669	0.9205805696109772
-29.503977575249486	7.847188401536792	6.986772472129144
-25.03776686009942	1.187741920875916	8.320954797472773
-35.24411871710275	4.162077307845082	6.645108099975422
-37.19484250019108	6.62673569618959	11.33704420312978
-29.399906270140555	8.083317212999532	14.792249142845453
-29.83692783674067	7.778981524244016	7.7480036588846986
-28.70149290586859	10.47144704648289	0.2103856803231796
-29.074428379577583	8.096406221132169	5.222259021485103
-31.186243905913145	6.858665127971839	16.570244589045345
-29.66575281106187	8.315842601881938	-0.4080470401645968
-33.18252359709915	4.319040924600564	6.7125684185691625
-30.379509156423467	2.572287217911523	6.655412450914423
-24.282490812781212	12.902298896351116	6.083783488601464
-30.49199815741061	8.162734126273323	13.422745966592458
-31.70843125612646	9.095773626208791	5.420783229156795
-30.075290466540437	7.75663238623813	6.5384770529369165
-32.40784012860009	2.962843916784397	12.264482712693741
-28.881119313038987	8.65587780240607	9.473228797874771
-27.905423711767394	9.137553057795548	7.727286457866123
-31.27171011392956	4.962196367161036	3.6305266216776797
-36.79044449089887	9.620521600589687	9.879882069742974
-28.937380749923353	6.362263400104614	6.883839892911056
-32.47413998017555	6.00688110304818	-0.379378365502248
-29.950926399292104	7.797794733151523	7.759642311930469
-29.000781738622976	8.996100905996625	6.577685216206454
-29.366712174674685	6.0474481713961135	2.0982490243769947
-29.80992320909921	7.786864183267544	7.470061768268176
-29.311485230616483	8.459907275484227	8.102627693646498
-29.838543394462846	5.95115087486557	3.084439248189395
-32.35196871697657	9.186051107652398	-0.3781864993641104
-33.529774232664906	9.85544148331375	13.62049558884267
-31.024771368185334	6.058960996426765	4.891418322439675
-29.02073147638771	8.371517540146588	8.198677395674139
-29.769192402011377	7.967631060198701	3.678525258915184
-29.970945277384548	7.94421154653607	8.489943850819271
-30.54976482444497	1.4915042029779642	9.873572486970383
-29.31203410418936	7.572920391841175	6.694436095672118
-27.892311921504792	9.700771664726908	5.586855572913856
-29.360059831558974	6.250314743306144	12.51028672731357
-32.09753011236551	7.406846440571817	0.9648736289267106
-30.018446657181386	7.453796007518418	6.151240410764537
-24.862495944805442	5.136338081392589	1.7210706935414155
-23.514003151616382	9.729499131005042	12.626229098099236
-30.303453617004212	9.443133611316254	3.1083593468389648
-28.92491979249947	7.868918667350351	6.172251940019606
-26.822575941516003	8.08795801530588	11.242006427850423
-28.71970097682539	9.403803231937479	5.737237151449554
-32.08317554704642	11.819376187657141	3.35721011456231
-25.861843882578484	5.879692773638703	1.4214068083759397
-27.484864646927438	9.025874099708954	10.729943404828735
-30.243243250145245	9.956003496201635	5.951041342131901
-30.71901998864104	11.499818845340501	4.566280720415843
-31.470640601406743	8.622476214323497	4.525204009122989
-31.098653413882726	7.047347785657329	7.307913543166687
-30.851715671002655	10.286787539447415	13.186934711486924
-29.98858314824034	7.552060263314004	7.810203130405106
-29.802162081235814	8.616316029390264	7.456282716702051
-32.084679924532125	12.679903656765177	3.3649359263630334
-28.057077393100872	10.479104779318863	6.42648307817496
-28.459135523291938	6.773274615649536	5.419066299102789
-30.069892546654362	7.892980061960503	8.54221604337081
-30.641640035525626	9.426812383357145	7.485589665621624
-30.097448384870887	7.891443465607538	8.812239714144244
-30.56304528575817	7.975657480329456	8.062534630758423
-30.785979018952034	7.786412430184893	-1.0780249465169192
-28.216750495219195	10.679577374576311	13.003944014947002
-32.73787516097409	12.611728888097472	3.2168097565336238
-31.030183013422782	3.302860034725615	5.314594936993544
-29.29810825918402	6.697574937349152	12.113917404684226
-29.86813279758283	7.8782328457469095	1.885618431061463
-30.482764784649312	8.08322178966098	7.849986544286419
-36.22806637961643	4.27762157142511	9.631604756609528
-33.84231330309503	7.327574290896569	4.493124974100955
-31.144413342038213	4.6397941508592435	11.364970231757642
-27.866302815203095	10.322307647987584	14.11557930211777
-35.40255767925595	4.410707792079308	7.072098634638298
-31.566521478885132	10.153552183500496	11.237991993272571
-29.94019774247957	8.0634664239205	-0.7009440086407803
-30.61184515250249	8.419246952430223	8.102867162517452
-29.881523873936388	7.8120223601781555	6.593198878235431
-29.84952035207675	7.531246666889619	8.8455431873867
-28.61376811317386	10.324903596576704	10.827544740334432
-30.563750489448648	7.523582763498425	7.540295336335487
-32.57709268319861	0.7314700805334722	5.821874335861295
-29.64711830975895	8.24970473208706	6.847926968563312
-28.986987943986282	6.937938895417056	3.772764847874072
-30.266589810907806	7.459427267065165	8.683351839187008
-29.665663493331106	7.125069470845564	7.495830549999758
-31.718359443424085	10.624194974187064	5.395435275458114
-29.323411676038837	10.402327977555235	2.263272557718918
-28.987325027866596	11.307905463201985	14.39916538401036
-31.07875939919482	7.703654569756985	8.707142656986893
-25.1753697668536	15.206763505225815	7.871038335145343
-30.0205685672787	7.014740703186915	12.445409327851054
-30.03938457951161	7.5697155804707315	7.332036938574472
-29.847467126378728	5.0100811199230915	8.665861960180344
-30.31738735108523	7.979340133889218	5.951758658640421
-26.967066794183864	6.505866540397479	6.3075376465899025
-30.126577349680886	7.68994680333121	7.683066201481161
-28.097879429387696	3.7290518342971026	5.9767545001608795
-28.405491960226293	8.043628994030655	7.470369297205291
-31.35141108872118	8.266496080788428	2.676952317436891
-30.71505458025629	2.8166906049820435	1.8940130178370076
-37.369393522510926	9.941137610666148	8.892005348719556
-29.251734898480883	15.489615003855032	11.878470088141441
-30.994897213350605	8.010372404664935	3.5978740579170516
-36.829343907758556	4.6756933729317485	11.378736456790303
-30.344964407137144	8.396356574247509	5.26829569888668
-28.415712019124776	6.106146235877006	11.004890825451938
-30.02798320315696	8.03035370251121	1.5395765975742837
-21.821979460200684	10.762787275047994	7.8499111827229555
-31.088565305318497	11.372425692645571	7.569243403560927
-30.17885684347226	7.647374033190125	8.60407135801105
-31.287098252923073	6.378741647757122	6.0461642052257405
-30.574243786346383	6.972394847134786	5.602358787150944
-36.236093106802215	3.663528386533841	11.54637185532399
-29.642435272512476	11.39417549298863	9.839885422927022
-29.33322756942496	6.638164592522605	8.380392674496091
-27.188726661841244	3.8252943118262697	13.360435465752222
-29.93495302854661	7.765074261370875	7.785903972185223
-31.053153041792545	7.3281300775318785	1.7750124788476462
-31.418801818440755	10.997711246586803	15.464627293242767
-29.537345450870678	10.166240356873516	4.69372844487141
-27.85571546246764	7.101051479593138	3.3182239048610818
-30.924114712318204	7.447768773419499	0.4063849738324201
-30.346163312132305	6.722642833602602	8.865896317740713
-29.828813576255172	7.619856674015469	8.724911552262
-30.798198228070035	11.962139045397194	10.413191522001947
-29.387932390220033	7.054622949840448	11.93687033588724
-28.160458155198818	15.725061447194747	11.448160591108046
-34.323011434304505	7.077199290316885	12.135836176887379
-30.044317550068225	7.042481571909393	11.646027376752281
-22.998216604009865	8.431981020489348	3.712502827275122
-30.183193828004484	6.695792933225999	15.770803032563542
-31.10536184116786	9.881265050568325	11.167635870634857
-30.381959535995623	7.391921953059386	10.322797040077209
-31.0102488154423	5.252217220620796	7.036652138355801
-35.928929688615945	8.398635825020005	3.5991491883440556
-29.631984096577117	8.470379542412264	9.34945062032193
-27.378917317981085	13.397171691248845	10.5612833652396
-28.250665766213867	10.244188037584752	1.7596492105990738
-29.937449414789064	7.7208971174799075	7.8690914108366865
-30.663892820433354	4.615737374957908	10.243441994623428
-32.258243771250505	6.117933870637016	8.666577235062663
-26.78592881563162	10.813539365569143	9.433579747412601
-29.64768232751925	7.325174028756195	5.639280463479238
-30.708828152578363	7.59716216364559	5.795715802434696
-27.167628416443677	7.120319817236667	6.831087909609362
-30.155366794463923	6.632032290373468	14.08901902509631
-30.997353068656068	8.160840278405082	8.27655124292962
-30.359404684085458	11.772783596463347	4.685945678468748
-33.47725162858097	11.522157769240856	7.4918772059551175
-29.91369215199588	7.791846502645331	7.228639571890345
-29.46035930840896	7.283636323794667	7.893918360518784
-31.213669560872233	6.835656991371315	8.2090165738344
-32.80837712842394	7.881070748764492	12.420781734925026
-26.355972909528553	7.0795090165553125	5.083042827155319
-28.545433239035763	2.3810016667139093	1.3523781525916583
-31.966403002068876	7.8904264512657	10.34453893516157
-23.95779002814193	8.85889852595868	3.3376849850067485
-35.51609174092405	11.247080968240956	10.145478017829653
-31.33299326941481	5.328482695773638	9.235152561117065
-30.140668518275152	8.07691291742462	12.391640292474817
-28.777966888132653	7.208150643375522	4.175093316952589
-32.967484923640505	7.798565325374647	7.597631920934413
-28.787660780563137	6.956389006852153	5.373386682187147
-32.08950042643903	5.049344176056499	2.0602522381168322
-26.919710147389427	12.78727509360364	6.529712697884954
-30.094531096111307	2.3475285998531152	10.96000618463421
-27.46206966403289	7.882025828536742	1.6861908585349363
-30.049988231204253	7.987286205054672	7.4361253383251436
-29.975660973916476	7.704133334908455	7.777047226649374
-28.063974297208436	3.904601414871677	8.234509103235785
-30.806312557513248	7.318473918414946	7.773979880729476
-31.774663172234483	8.247895217837181	7.64220217344539
-31.43818519249037	5.574869456292486	13.080408932702007
-29.838935670081817	13.151420076292151	8.079121028250642
-27.62933311135421	11.874039880651843	0.7699944817240931
-30.730093058008606	9.081182326598295	12.145409096516348
-25.73778056384029	7.441700344314284	11.28918489407888
-29.74343983435024	7.754013152676394	15.270273412380515
-30.192918395026002	7.898330567514683	7.512915943103982
-32.58669897384544	11.796759593538772	2.452999812689548
-34.93325156532423	8.379749438365327	6.542295180291243
-30.256164264049186	3.738940114988268	-0.2248392664917489
-30.225382211507952	7.981552278509448	6.04645395974138
-29.759904273423327	5.635558321946622	6.154289195648865
-28.347696739643883	6.870056648851445	5.882188056943434
-31.471327753290723	5.9291809722620705	7.233339199574208
-24.05590328602979	9.157485702895555	5.301850433642224
-27.670823079380128	8.263873926250062	8.79544041874083
-29.745941017268752	11.704255093840235	0.3548493478595942
-34.792150049677716	11.93207606268755	7.813782360050639
-31.42458102379171	4.924928177912702	-0.0019541343713518344
-36.76825557318938	2.94971490482624	10.598019092543405
-26.096696373601453	8.988098216210531	10.110726809375873
-29.985546611470525	7.7820782198744505	7.811149406054605
-32.254578669668874	6.310996130028666	4.438737914863639
-34.79887170714082	4.284076926662525	13.98501553791618
-30.553482350115708	11.414163367183166	9.147554065732603
-29.824766275133328	8.847090717503276	3.319834466658202
-31.767408543633525	5.920671679316845	9.000901563993684
-34.72968481287331	10.160552290416211	11.940619735387765
-28.60856632061364	9.878798840269141	12.147152267724174
-29.93098834859551	7.786128631872309	8.272812082307539
-29.824067499518016	8.074059826746279	9.711134342617946
-30.74218765407904	6.258662912061747	7.9357967851699875
-30.883400630370478	8.059148931072773	14.1710821294443
-28.219325246260098	9.986849784355009	8.014508535747925
-33.450199929335184	8.928011348585663	13.26099314901602
